0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
0.078539816,0,0
-2.227389191,4.08407045,39.26990817
-2.186548487,4.555309348,54.97787144
-2.136283004,5.183627878,54.97787144
-2.082875929,5.654866776,47.1238898
-2.023185669,6.126105675,54.97787144
-1.960353816,6.754424205,62.83185307
-1.888097185,7.382742736,62.83185307
-1.812698961,8.011061267,62.83185307
-1.727875959,8.639379797,62.83185307
-1.639911365,9.267698328,70.68583471
-1.542521993,10.05309649,62.83185307
-1.438849435,10.52433539,47.1238898
-1.332035285,10.99557429,54.97787144
-1.21893795,11.62389282,54.97787144
-1.099557429,12.09513172,47.1238898
-0.977035315,12.56637061,39.26990817
-0.848230016,12.88052988,23.5619449
-0.719424718,13.03760951,15.70796327
-0.587477826,13.19468915,7.853981634
-0.455530935,13.19468915,-1.78E-13
-0.323584043,13.19468915,-7.853981634
-0.191637152,13.03760951,-23.5619449
-0.062831853,12.72345025,-31.41592654
0.062831853,12.40929098,-39.26990817
0.185353967,11.93805208,-62.83185307
0.301592895,11.15265392,-86.39379797
0.408407045,10.21017612,-86.39379797
0.505796417,9.424777961,-78.53981634
0.596902604,8.639379797,-94.24777961
0.678584013,7.539822369,-109.9557429
0.747699052,6.44026494,-109.9557429
0.807389312,5.340707511,-109.9557429
0.854513202,4.241150082,-109.9557429
0.892212314,3.141592654,-109.9557429
0.917345055,2.042035225,-109.9557429
0.933053018,0.942477796,-109.9557429
0.936194611,-0.157079633,-94.24777961
0.929911425,-0.942477796,-78.53981634
0.917345055,-1.727875959,-78.53981634
0.895353906,-2.513274123,-70.68583471
0.867079572,-3.141592654,-62.83185307
0.832522053,-3.769911184,-62.83185307
0.791681349,-4.398229715,-62.83185307
0.744557459,-5.026548246,-54.97787144
0.691150384,-5.497787144,-47.1238898
0.634601716,-5.969026042,-39.26990817
0.571769863,-6.283185307,-31.41592654
0.50893801,-6.597344573,-39.26990817
0.439822972,-7.068583471,-31.41592654
0.36756634,-7.225663103,-15.70796327
0.295309709,-7.382742736,-7.853981634
0.219911486,-7.382742736,0
0.147654855,-7.382742736,7.853981634
0.072256631,-7.225663103,23.5619449
0.003141593,-6.911503838,23.5619449
-0.065973446,-6.754424205,23.5619449
-0.131946891,-6.44026494,39.26990817
-0.194778745,-5.969026042,54.97787144
-0.251327412,-5.340707511,54.97787144
-0.301592895,-4.869468613,47.1238898
-0.348716785,-4.398229715,62.83185307
-0.389557489,-3.612831552,70.68583471
-0.420973416,-2.984513021,62.83185307
-0.449247749,-2.35619449,70.68583471
-0.468097305,-1.570796327,78.53981634
-0.480663676,-0.785398163,70.68583471
-0.483805269,-0.157079633,47.1238898
-0.483805269,0.157079633,39.26990817
-0.480663676,0.628318531,31.41592654
-0.471238898,0.785398163,15.70796327
-0.464955713,0.942477796,23.5619449
-0.452389342,1.256637061,15.70796327
-0.439822972,1.256637061,7.853981634
-0.427256601,1.413716694,23.5619449
-0.411548638,1.727875959,23.5619449
-0.392699082,1.884955592,7.853981634
-0.373849526,1.884955592,7.853981634
-0.35499997,2.042035225,7.853981634
-0.333008821,2.042035225,0
-0.314159265,2.042035225,7.853981634
-0.292168117,2.199114858,7.853981634
-0.270176968,2.199114858,6.7E-14
-0.24818582,2.199114858,2E-13
-0.226194671,2.199114858,-6.7E-14
-0.204203522,2.199114858,-1.33E-13
-0.182212374,2.199114858,-7.853981634
-0.160221225,2.042035225,-15.70796327
-0.141371669,1.884955592,-15.70796327
-0.122522113,1.727875959,-15.70796327
-0.10681415,1.570796327,-7.853981634
-0.091106187,1.570796327,-7.853981634
-0.075398224,1.413716694,-15.70796327
-0.062831853,1.256637061,-15.70796327
-0.050265482,1.099557429,-23.5619449
-0.040840704,0.785398163,-23.5619449
-0.034557519,0.628318531,-15.70796327
-0.028274334,0.471238898,-15.70796327
-0.025132741,0.314159265,-15.70796327
-0.021991149,0.157079633,-15.70796327
-0.021991149,0,-7.853981634
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.021991149,0,0
-0.694291976,0.157079633,78.53981634
-0.688008791,0.942477796,62.83185307
-0.675442421,1.413716694,47.1238898
-0.659734457,1.884955592,47.1238898
-0.637743309,2.35619449,39.26990817
-0.612610567,2.670353756,31.41592654
-0.584336234,2.984513021,31.41592654
-0.552920307,3.298672286,31.41592654
-0.518362788,3.612831552,31.41592654
-0.480663676,3.926990817,31.41592654
-0.439822972,4.241150082,23.5619449
-0.395840674,4.398229715,15.70796327
-0.351858377,4.555309348,7.853981634
-0.304734487,4.555309348,-2.22E-13
-0.26075219,4.555309348,15.70796327
-0.2136283,4.869468613,7.853981634
-0.163362818,4.71238898,-15.70796327
-0.119380521,4.555309348,-7.853981634
-0.072256631,4.555309348,-7.853981634
-0.028274334,4.398229715,-15.70796327
0.015707963,4.241150082,-23.5619449
0.056548668,3.926990817,-23.5619449
0.09424778,3.769911184,-23.5619449
0.131946891,3.455751919,-39.26990817
0.163362818,2.984513021,-39.26990817
0.191637152,2.670353756,-31.41592654
0.216769893,2.35619449,-39.26990817
0.238761042,1.884955592,-39.26990817
0.254469005,1.570796327,-39.26990817
0.270176968,1.099557429,-47.1238898
0.276460154,0.628318531,-39.26990817
0.282743339,0.314159265,-39.26990817
0.282743339,-0.157079633,-31.41592654
0.279601746,-0.314159265,-7.853981634
0.276460154,-0.314159265,2.78E-13
0.273318561,-0.314159265,-7.853981634
0.270176968,-0.471238898,-7.853981634
0.263893783,-0.471238898,-1.39E-13
0.26075219,-0.471238898,-7.853981634
0.254469005,-0.628318531,-7.853981634
0.24818582,-0.628318531,0
0.241902634,-0.628318531,0
0.235619449,-0.628318531,7.2E-14
0.229336264,-0.628318531,0
0.223053078,-0.628318531,0
0.216769893,-0.628318531,-7.2E-14
0.210486708,-0.628318531,7.853981634
0.204203522,-0.471238898,7.853981634
0.20106193,-0.471238898,-7.853981634
0.194778745,-0.628318531,0
0.188495559,-0.471238898,7.853981634
0.185353967,-0.471238898,0
0.179070781,-0.471238898,7.853981634
0.175929189,-0.314159265,7.853981634
0.172787596,-0.314159265,-1.39E-13
0.169646003,-0.314159265,7.853981634
0.166504411,-0.157079633,7.853981634
0.166504411,-0.157079633,6.9E-14
0.163362818,-0.157079633,7.853981634
0.163362818,0,7.853981634
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
0.163362818,0,0
-0.087964594,-3.926990817,39.26990817
-0.125663706,-3.455751919,47.1238898
-0.157079633,-2.984513021,39.26990817
-0.185353967,-2.670353756,39.26990817
-0.210486708,-2.199114858,54.97787144
-0.229336264,-1.570796327,54.97787144
-0.241902634,-1.099557429,47.1238898
-0.251327412,-0.628318531,47.1238898
-0.254469005,-0.157079633,39.26990817
-0.254469005,0.157079633,23.5619449
-0.251327412,0.314159265,7.853981634
-0.24818582,0.314159265,7.853981634
-0.245044227,0.471238898,7.853981634
-0.238761042,0.471238898,-6.7E-14
-0.235619449,0.471238898,7.853981634
-0.229336264,0.628318531,7.853981634
-0.223053078,0.628318531,0
-0.216769893,0.628318531,7.853981634
-0.210486708,0.785398163,7.853981634
-0.20106193,0.785398163,-7.853981634
-0.194778745,0.628318531,-7.3E-14
-0.188495559,0.785398163,7.853981634
-0.179070781,0.785398163,-7.2E-14
-0.172787596,0.785398163,1.44E-13
-0.163362818,0.785398163,1.44E-13
-0.157079633,0.785398163,-7.2E-14
-0.147654855,0.785398163,-7.853981634
-0.141371669,0.628318531,-7.853981634
-0.135088484,0.628318531,3.3E-14
-0.128805299,0.628318531,-1.11E-13
-0.122522113,0.628318531,-3.3E-14
-0.116238928,0.628318531,-7.853981634
-0.109955743,0.471238898,-15.70796327
-0.10681415,0.314159265,3.3E-14
-0.103672558,0.471238898,7.853981634
-0.097389372,0.471238898,-15.70796327
-0.09424778,0.157079633,-15.70796327
-0.09424778,0.157079633,-3.5E-14
-0.091106187,0.157079633,6.9E-14
-0.091106187,0.157079633,6.9E-14
-0.087964594,0.157079633,-7.853981634
-0.087964594,0,-7.853981634
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.087964594,0,0
-0.295309709,1.570796327,7.853981634
-0.279601746,1.570796327,6.7E-14
-0.263893783,1.570796327,7.853981634
-0.24818582,1.727875959,7.853981634
-0.229336264,1.727875959,0
-0.2136283,1.727875959,0
-0.194778745,1.727875959,-6.7E-14
-0.179070781,1.727875959,-6.7E-14
-0.160221225,1.727875959,0
-0.144513262,1.727875959,3.3E-14
-0.125663706,1.727875959,-15.70796327
-0.109955743,1.413716694,-15.70796327
-0.097389372,1.413716694,-3.3E-14
-0.081681409,1.413716694,-7.853981634
-0.069115038,1.256637061,-15.70796327
-0.056548668,1.099557429,-15.70796327
-0.04712389,0.942477796,-7.853981634
-0.037699112,0.942477796,-7.853981634
-0.028274334,0.785398163,-15.70796327
-0.021991149,0.628318531,-15.70796327
-0.015707963,0.471238898,-15.70796327
-0.012566371,0.314159265,-15.70796327
-0.009424778,0.157079633,-15.70796327
-0.009424778,0,-7.853981634
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.009424778,0,0
-0.518362788,1.884955592,31.41592654
-0.499513232,2.199114858,31.41592654
-0.474380491,2.513274123,23.5619449
-0.449247749,2.670353756,15.70796327
-0.420973416,2.827433388,15.70796327
-0.392699082,2.984513021,23.5619449
-0.361283155,3.298672286,23.5619449
-0.326725636,3.455751919,7.853981634
-0.292168117,3.455751919,-1.33E-13
